title,price,brand,availability,product_url,price_off
"Thermaltake Pure Duo 12 ARGB Sync Fan with Controller, 2-pack, White",$38,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/84109-cl-f097-pl12sw-a,$59
Cooler Master SickleFlow 120 ARGB Reverse Edition,$22,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/fans/86274-mfx-b2dr-18npa-r1,
SilverStone Air Penetrator 120i PRO,$19,SilverStone,In Stock,https://www.scorptec.com.au/product/cooling/fans/86528-sst-ap120i-pro,
Thermaltake TOUGHFAN 12 High Static Pressure Radiator Fan,$69,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/87040-cl-f082-pl12bl-a,
"Thermaltake TOUGHFAN 14 High Static Pressure Radiator Fan, 2-pack",$59,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/87449-cl-f085-pl14bl-a,
"NZXT F120 RGB Fan, Black, 3-Pack",$139,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/fans/97330-rf-r12tf-b1,
"NZXT F140 RGB Fan, White, 2-pack",$99,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/fans/97342-rf-r14df-w1,
"NZXT F140 RGB DUO White 140mm Fan, 2-Pack


Refurbished Available at $100",$109,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/fans/101750-rf-d14df-w1,
Corsair iCUE AF140 RGB ELITE 140mm White PWM Fan,$59,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/101854-co-9050159-ww,
Thermaltake CT120 ARGB Black Sync PC Cooling 120mm Fan,$45,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/102656-cl-f149-pl12sw-a,
"Thermaltake SWAFAN EX12 RGB Magnetic Quick Connect PWM Fan Black, 3-Pk",$179,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/102973-cl-f143-pl12sw-a,
"Thermaltake SWAFAN EX14 RGB Magnetic Quick Connect PWM Fan Black, 3-Pk",$179,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/102975-cl-f144-pl14sw-a,
"NZXT F140 RGB Core 140mm Fan, White, 2-Pack",$89,NZXT,Pre-order,https://www.scorptec.com.au/product/cooling/fans/103914-rf-c14df-w1,
"Corsair iCUE LINK QX140 RGB PWM 140mm White Fan, Single Pack",$89,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/105278-co-9051007-ww,
Noctua NF-F12 industrialPPC-24V-2000 SP IP67 120mm PWM Fan,$79,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/105527-nf-f12-24-2-sp-ip67-pwm,
Noctua NF-F12 industrialPPC-24V-3000 SP IP67 120mm PWM Fan,$79,Noctua,Pre-order,https://www.scorptec.com.au/product/cooling/fans/105528-nf-f12-24-3-sp-ip67-pwm,
"Corsair iCUE AR120 Digital RGB 120mm PWM Fan, White",$29,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/105809-co-9050168-ww,
ASUS TUF Gaming TF120 White ARGB Fan,$49,ASUS,In Stock,https://www.scorptec.com.au/product/cooling/fans/106139-tuf-gaming-tf120-wht-argb,
Noctua 92mm NF-A9 FLX 1600RPM Fan,$35,Noctua,Pre-order,https://www.scorptec.com.au/product/cooling/fans/68356-nf-a9-flx,
"Noctua 120mm NF-A12x15 FLX 1850RPM Fan


Refurbished Available at $45",$49,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/69742-nf-a12x15-flx,
Noctua 80mm NF-A8 chromax.black.swap PWM 2200RPM Fan,$45,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/80615-nf-a8-pwm-chromax.black.swap,
SilverStone AP140I ARGB 140mm ARGB PWM Fan,$19,SilverStone,In Stock,https://www.scorptec.com.au/product/cooling/fans/86482-sst-ap140i-argb,$35
Corsair iCUE SP140 RGB ELITE Performance 140mm PWM Fan,$32,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/92195-co-9050110-ww,
Corsair iCUE ML140 RGB ELITE Premium 140mm PWM Fan 2-pack,$149,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/97029-co-9050115-ww,
Deepcool CF120 PLUS White 120mm 3 Pack Fan,$69,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/fans/97324-dp-f12-ar-cf120p-wh-3p,
"NZXT F140 RGB Fan, White",$35,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/fans/97335-rf-r14sf-w1,
Cooler Master MOBIUS 120 Fan,$27,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/fans/101787-mfz-m2nn-21npk-r1,$29
NZXT F140 RGB DUO 140mm Fan,$49,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/fans/103030-rf-d14sf-b1,
"Lian Li AL120V2 ARGB PWM Fan, White",$49,Lian Li,In Stock,https://www.scorptec.com.au/product/cooling/fans/103484-12alv2-1w,
"Lian Li UNI P28 Performance Evolved PWM 120mm Fan, White, 3-Pack",$129,Lian Li,In Stock,https://www.scorptec.com.au/product/cooling/fans/104071-12p28-3w,
Noctua NF-A14 industrialPPC-24V-2000 SP IP67 140mm PWM Fan,$79,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/105529-nf-a14-24-2-sp-ip67-pwm,
"Corsair iCUE AR120 Digital RGB 120mm PWM Fan, Black",$29,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/105807-co-9050166-ww,
ASUS TUF Gaming TF120 White ARGB 3IN1 120mm Fan,$99,ASUS,In Stock,https://www.scorptec.com.au/product/cooling/fans/106542-tuf-gaming-tf120-white-argb-3in1,
Noctua 140mm IndustrialPPC IP67 PWM Fan,$75,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/55277-nf-a14-ippc-2000-ip67,
Thermaltake Riing 14 High Static Pressure Green LED Radiator Fan,$25,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/58742-cl-f039-pl14gr-a,
"Thermaltake Riing Plus 12 RGB LED Radiator Fan, TT Premium Ed. 3-Pack",$129,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/67711-cl-f053-pl12sw-a,
Noctua 40mm NF-A4x20 5V PWM 5000RPM Fan,$35,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/69736-nf-a4x20-5v-pwm,
Noctua 200mm NF-A20 FLX 800RPM Fan,$69,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/69739-nf-a20-flx,
Noctua 80mm NF-R8 Redux Edition 1800RPM Fan,$25,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/70804-nf-r8-redux-1800,
"Thermaltake Riing Plus 20 RGB LED Fan, TT Premium Edition, Controller",$79,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/71883-cl-f069-pl20sw-a,
Noctua 120mm NF-A12x25 FLX 2000RPM Fan,$65,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/73834-nf-a12x25-flx,
"Thermaltake Riing Quad 12 RGB Radiator Fan, TT Premium Black Edition",$189,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/81147-cl-f088-pl12sw-a,
"Thermaltake Riing Quad 14 RGB Radiator Fan, TT Premium Black Edition",$195,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/81176-cl-f089-pl14sw-a,
"Lian Li UNI AL 120mm Fan, White


Refurbished Available at $35",$39,Lian Li,In Stock,https://www.scorptec.com.au/product/cooling/fans/91484-al120-1w,$45
"Fractal Design Aspect 12 120mm Fan, White",$35,Fractal Design,In Stock,https://www.scorptec.com.au/product/cooling/fans/91814-fd-f-as1-1202,
"Fractal Design Aspect 12 RGB 120mm Fan, Black Frame, 3-pack",$89,Fractal Design,In Stock,https://www.scorptec.com.au/product/cooling/fans/91819-fd-f-as1-1206,
Thermaltake TOUGHFAN 12 High Static Pressure Radiator Fan Turquoise Ed,$39,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/94832-cl-f117-pl12tq-a,
"Thermaltake TOUGHFAN 12 High Static Pressure Radiator Fan, White",$39,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/96487-cl-f117-pl12wt-a,
Corsair iCUE ML140 RGB ELITE Premium 140mm White Fan,$59,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/97033-co-9050118-ww,
Corsair ML140 Red Led ELITE Premium 140mm PWM Fan,$45,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/97038-co-9050123-ww,
Corsair ML120 Red LED ELITE Premium 120mm White Fan,$25,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/97041-co-9050126-ww,$35
MSI MEG SILENT GALE P12 Fan,$35,MSI,In Stock,https://www.scorptec.com.au/product/cooling/fans/98976-meg-silent-gale-p12,
Antec Fusion 120 ARGB White 5-in-1 Pack PWM Fan,$125,Antec,In Stock,https://www.scorptec.com.au/product/cooling/fans/101553-fusion-120-argb-w_5pk,
Cooler Master MOBIUS 140P ARGB Fan,$33,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/fans/102263-mfz-m4dn-19np2-r1,$39
SilverStone Vista 140 ARGB PWM Fan,$19,SilverStone,In Stock,https://www.scorptec.com.au/product/cooling/fans/102329-sst-vs140b-argb,$29
Thermaltake CT140 ARGB White Sync PC Cooling Fan,$49,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/102661-cl-f154-pl14sw-a,
Thermaltake CT120 White PC Cooling Fan,$35,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/102664-cl-f151-pl12wt-a,
"be quiet! Light Wings 140mm PWM High-Speed Fan, White, 3-Pack",$119,Be Quiet!,In Stock,https://www.scorptec.com.au/product/cooling/fans/104672-bl103,
"Thermaltake SWAFAN EX12 ARGB Magnetic PWM Cooling Fan, Black, 3-Pack",$139,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/105834-cl-f167-pl12sw-a,
Antec F12 Racing ARGB PWM 120mm Fan,$25,Antec,In Stock,https://www.scorptec.com.au/product/cooling/fans/106593-f12-racing-argb,
"Antec Storm T3 140mm PWM Fan, 3-Pack",$69,Antec,In Stock,https://www.scorptec.com.au/product/cooling/fans/106609-storm-t3-140_3pks,
Noctua 120mm NF-S12A FLX 1200RPM Fan,$54,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/49758-nf-s12a-flx,
Noctua 120mm NF-S12A ULN 800RPM Fan,$49,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/49760-nf-s12a-uln,
Noctua 120mm industrialPPC IP52 2000RPM Fan,$55,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/55163-nf-f12-ippc-2000,
Noctua 120mm Redux Edition Fan,$32,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/55167-nf-s12b-redux-1200,
Noctua 140mm Redux Edition Square Frame PWM Fan,$39,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/55271-nf-p14s-redux-1200-pwm,
Noctua 140mm industrialPPC IP52 PWM Fan,$59,Noctua,Pre-order,https://www.scorptec.com.au/product/cooling/fans/55276-nf-a14-ippc-2000-pwm,
Thermaltake Riing 12 High Static Pressure White LED Radiator Fan,$19,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/58738-cl-f038-pl12wt-a,
Thermaltake Riing 12 RGB High Static Pressure 3 Fans + Controller,$79,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/61008-cl-f042-pl12sw-b,
Corsair ML140 PRO LED Red 140mm Premium Magnetic Levitation Fan,$45,Corsair,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/64436-co-9050047-ww,
"In Win Aurora RGB Black/Red 120mm Fan, Add-On",$29,In,In Stock,https://www.scorptec.com.au/product/cooling/fans/69855-rgbfan-blkred-1pk,
"Noctua 140mm NF-A15 HS-PWM chromax.black.swap Edition 1500RPM Fan


Refurbished Available at $49",$59,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/71141-nf-a15-hs-pwm-chromax.black.swap,
Noctua 120mm NF-A12x25-ULN 1200RPM Fan,$75,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/73836-nf-a12x25-uln,
"Thermaltake Riing Quad 12 RGB Radiator Fan, TT Premium White Edition",$179,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/81175-cl-f100-pl12sw-a,
"Thermaltake Pure A12 Blue LED Radiator Fan, 120mm",$19,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/84079-cl-f109-pl12bu-a,
"Thermaltake Pure A12 Red LED Radiator Fan, 120mm",$19,Thermaltake,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/84080-cl-f109-pl12re-a,
"Thermaltake Pure A14 Blue LED Radiator Fan, 140mm",$19,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/84110-cl-f110-pl14bu-a,
"Thermaltake Pure A14 Red LED Radiator Fan, 140mm",$19,Thermaltake,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/84111-cl-f110-pl14re-a,
"Thermaltake Pure Duo 14 ARGB Sync Fan with Controller, 2-pack, Black",$69,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/84112-cl-f116-pl14sw-a,
"In Win Saturn ASN120 ARGB Black/White 120mm Fan, 3-Pack",$59,In,In Stock,https://www.scorptec.com.au/product/cooling/fans/85114-iw-fn-asn120-3pk,
Cougar Vortex ARGB VK120 PWM HDB Fan,$29,Cougar,In Stock,https://www.scorptec.com.au/product/cooling/fans/87393-cf-vk12hb-rgb,
Thermaltake TOUGHFAN 12 Turbo High Static Pressure Radiator Fan,$45,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/87824-cl-f121-pl12gm-a,
Cougar Vortex ARGB VK120 PWM HDB Fan 3 Pack,$65,Cougar,In Stock,https://www.scorptec.com.au/product/cooling/fans/88457-cf-vk12hb3-rgb,$69
"SilverStone Air Penetrator 184i ARGB Fan


Refurbished Available at $39",$49,SilverStone,In Stock,https://www.scorptec.com.au/product/cooling/fans/91365-sst-ap184i-argb,
"Fractal Design Aspect 12 RGB PWM 120mm Fan, Black Frame",$35,Fractal Design,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/91818-fd-f-as1-1205,
"Fractal Design Aspect 14 140mm Fan, Black",$39,Fractal Design,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/91827-fd-f-as1-1401,
be quiet! LIGHT WINGS ARGB 140mm PWM high-speed 3-Pack,$119,Be Quiet!,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/92083-bl079,
Thermaltake TOUGHFAN 12 High Static Pressure Radiator Fan Racing Green,$39,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/94833-cl-f117-pl12rg-a,
Fractal Design Aspect 12 RGB PWM 120mm White Frame Fan,$29,Fractal Design,In Stock,https://www.scorptec.com.au/product/cooling/fans/96961-fd-f-as1-1209,
Corsair ML120 Blue LED ELITE Premium 120mm White Fan,$22,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/97043-co-9050128-ww,$35
Corsair ML140 White LED ELITE Premium 140mm White Fan,$39,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/97045-co-9050130-ww,
Arctic Cooling P12 PWM PST A-RGB White 120mm Fan,$29,Arctic,In Stock,https://www.scorptec.com.au/product/cooling/fans/100835-acfan00254a,
Cooler Master MOBIUS 120P ARGB Fan,$38,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/fans/101315-mfz-m2dn-24np2-r1,
Antec Fusion 120 ARGB PWM Fan,$33,Antec,In Stock,https://www.scorptec.com.au/product/cooling/fans/101551-fusion-120-argb,
Corsair AF140 ELITE High Performance 140mm PWM Fan,$39,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/102037-co-9050141-ww,
Corsair AF140 ELITE High Performance 140mm White PWM Fan,$39,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/102038-co-9050143-ww,
"Cooler Master MOBIUS 120 OC Fan, Black",$39,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/fans/102260-mfz-m2nn-32npk-r1,
Thermaltake CT140 White PC Cooling Fan,$35,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/102666-cl-f152-pl14wt-a,
NZXT F120 RGB DUO 120mm Fan,$45,NZXT,Pre-order,https://www.scorptec.com.au/product/cooling/fans/103028-rf-d12sf-b1,
"Corsair AF120 RGB SLIM 120mm PWM Fan, White, Dual Pack",$105,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/103496-co-9050165-ww,$119
"NZXT F120 RGB Core 120mm Fan, Black, 3-Pack",$119,NZXT,Pre-order,https://www.scorptec.com.au/product/cooling/fans/103896-rf-c12tf-b1,
"NZXT F140 RGB Core 140mm Fan, Black, 2-Pack",$85,NZXT,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/103913-rf-c14df-b1,
Lian Li UNI P28 Performance Evolved PWM 120mm Fan,$49,Lian Li,In Stock,https://www.scorptec.com.au/product/cooling/fans/104068-12p28-1b,
"be quiet! Light Wings 120mm PWM Fan, White, 3-Pack",$119,Be Quiet!,In Stock,https://www.scorptec.com.au/product/cooling/fans/104669-bl100,
"be quiet! Light Wings 140mm PWM Fan, White, 3-Pack",$119,Be Quiet!,In Stock,https://www.scorptec.com.au/product/cooling/fans/104671-bl102,
XPG HURRICANE ARGB PWM 120mm Fan,$25,XPG,In Stock,https://www.scorptec.com.au/product/cooling/fans/105407-hurricane120argbpwm-bkcww,
XPG HURRICANE ARGB PWM 140mm Fan,$29,XPG,In Stock,https://www.scorptec.com.au/product/cooling/fans/105408-hurricane140argbpwm-bkcww,
"Thermaltake SWAFAN EX12 ARGB Magnetic PWM Cooling Fan, White, 3-Pack",$139,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/105836-cl-f169-pl12sw-a,
"Antec F12 Racing ARGB PWM 120mm Fan, 3-Pack",$59,Antec,In Stock,https://www.scorptec.com.au/product/cooling/fans/106595-f12-racing-argb_3pk,
Noctua 140mm NF-A14 ULN 800RPM Fan,$49,Noctua,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/48890-nf-a14-uln,
Noctua 120mm Redux Edition 700RPM Fan,$39,Noctua,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/55268-nf-s12b-redux-700,
Noctua 140mm Redux Edition Round Frame PWM Fan,$35,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/55269-nf-p14r-redux-1500-pwm,
Thermaltake Riing 14 High Static Pressure White LED Radiator Fan,$24,Thermaltake,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/58736-cl-f039-pl14wt-a,
Thermaltake Riing 14 High Static Pressure Blue LED Radiator Fan,$25,Thermaltake,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/58737-cl-f039-pl14bu-a,
Thermaltake Riing 12 High Static Pressure Red LED Radiator Fan,$20,Thermaltake,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/58740-cl-f038-pl12re-a,
Thermaltake Riing 12 High Static Pressure Blue LED Radiator Fan,$19,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/58741-cl-f038-pl12bu-a,
Thermaltake Riing 14 RGB High Static Pressure 3 Fans + Controller,$79,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/62050-cl-f043-pl14sw-b,
Corsair ML140 PRO LED Blue 140mm Premium Magnetic Levitation Fan,$45,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/64437-co-9050048-ww,
Noctua 92mm NF-B9 Redux Edition 1600RPM Fan,$29,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/67126-nf-b9-redux-1600,
Noctua 40mm NF-A4x20 5V 5000RPM Fan,$35,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/fans/69737-nf-a4x20-5v,
"Thermaltake Riing Plus 14 RGB LED Radiator Fan, TT Premium Ed. 3 Pack",$139,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/70336-cl-f056-pl14sw-a,
"Corsair LL Series LL140 RGB 140mm Fan, 2-pack Fan w/ Lighting Node PRO",$119,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/70346-co-9050074-ww,
"Thermaltake Pure Plus 12 LED RGB Radiator Fan, TT Premium Ed., 3-Fan",$85,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/73162-cl-f063-pl12sw-a,
"Thermaltake Riing Trio 12 LED RGB Fan, TT Premium Ed, 120mm, 3-Pack",$159,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/73529-cl-f072-pl12sw-a,
"Thermaltake Riing Trio 14 LED RGB Radiator Fan, 140mm, 3-Pack


Refurbished Available at $163",$179,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/73965-cl-f077-pl14sw-a,
be quiet! Silent Wings 3 120mm PWM Fan,$24,Be Quiet!,In Stock,https://www.scorptec.com.au/product/cooling/fans/78237-bl066,
"SilverStone Air Blazer 120i Lite 120mm ARGB Fan, 3-pack w/ Controller",$49,SilverStone,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/79679-sst-ab120i-argb-3pk,
"Thermaltake Riing Quad 14 RGB Radiator Fan, TT Premium White Edition",$189,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/81177-cl-f101-pl14sw-a,
"Corsair QL Series QL140 RGB 140mm PWM Fan, White, 2-pack Fan with LNC",$129,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/fans/81545-co-9050106-ww,
"Thermaltake Pure Duo 12 ARGB Sync Fan with Controller, 2-pack, Black",$65,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/84081-cl-f115-pl12sw-a,
"Thermaltake Riing 12 RGB LED Radiator Fan, Sync Edition",$65,Thermaltake,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/84108-cl-f071-pl12sw-a,
"Thermaltake Pure Duo 14 ARGB Sync Fan with Controller, 2-pack, White",$69,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/84113-cl-f098-pl14sw-a,
SilverStone AP140I 140mm PWM Fan,$9,SilverStone,In Stock,https://www.scorptec.com.au/product/cooling/fans/84998-sst-ap140i,
Corsair ML140 140mm Premium Magnetic Levitation Fan,$35,Corsair,Out of Stock,https://www.scorptec.com.au/product/cooling/fans/85053-co-9050050-ww,
Thermaltake TOUGHFAN 12 High Static Pressure Radiator Fan,$39,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/85281-cl-f117-pl12bl-a,
"Cooler Master MasterFan MF120 Prismatic


Refurbished Available at $25",$29,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/fans/86280-mfy-b2dn-20npa-r1,
"Cooler Master MasterFan MF120 Prismatic, 3-pack",$85,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/fans/86281-mfy-b2dn-203pa-r1,
Thermaltake TOUGHFAN 14 High Static Pressure Radiator Fan,$39,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/fans/87448-cl-f118-pl14bl-a,
