title,price,brand,availability,product_url,price_off
Thermaltake 1650W Toughpower iRGB PLUS 80+ Titanium Fully Modular ATX 3.0 Power Supply (PS-TPI-1650F3FDTA-1),699.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-1650w-toughpower-irgb-plus-80-titanium-fully-modular-atx-3-0-power-supply-ps-tpi-1650f3fdta-1-74470,
Thermaltake Toughpower GF3 1200W 80+ Gold PCIe 5 ATX 3.0 Fully Modular Power Supply (PS-TPD-1200FNFAGA-4),389.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-toughpower-gf3-1200w-80-gold-pcie-5-atx-3-0-fully-modular-power-supply-ps-tpd-1200fnfaga-4-65609,Save $10.0
Thermaltake Toughpower GF3 1350W 80+ Gold PCIe 5 ATX 3.0 Fully Modular Power Supply (PS-TPD-1350FNFAGA-4),289.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-toughpower-gf3-1350w-80-gold-pcie-5-atx-3-0-fully-modular-power-supply-ps-tpd-1350fnfaga-4-65608,Save $160.0
Silverstone ST1500-TI Titanium 1500W 80 Plus Power Supply Modular,523.0,SilverStone,In Stock,https://www.umart.com.au/product/silverstone-st1500-ti-titanium-1500w-80-plus-power-supply-modular-43084,
Cooler Master 650W 80+ Gold Power Supply White (MPY-650V-AGBAG-AU),159.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-650w-80-gold-power-supply-white-mpy-650v-agbag-au-59648,
Antec SG 1000W 80+ Titanium Fully Modular Power Supply (PSA-ST1000-PLUS T1),349.0,Antec,In Stock,https://www.umart.com.au/product/antec-sg-1000w-80-titanium-fully-modular-power-supply-psa-st1000-plus-t1-72439,
FSP 500W Hydro K Pro 80+ Bronze Power Supply,75.0,FSP,In Stock,https://www.umart.com.au/product/fsp-500w-hydro-k-pro-80-bronze-power-supply-70191,
Thermaltake 750W Smart BX1 RGB 80+ Bronze Power Supply,115.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-750w-smart-bx1-rgb-80-bronze-power-supply-48495,
SeaSonic 750W Focus PLUS Gold Modular Power Supply (SSR-750FX),229.0,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-750w-focus-plus-gold-modular-power-supply-ssr-750fx-49868,
SeaSonic 750W Prime Platinum Modular Power Supply (SSR-750PD),295.5,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-750w-prime-platinum-modular-power-supply-ssr-750pd-49872,
SeaSonic 750W Prime Ultra Titanium Modular Power Supply (SSR-750TR),358.5,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-750w-prime-ultra-titanium-modular-power-supply-ssr-750tr-49875,
Thermaltake 650W Smart BM2 80+ Bronze Power Supply (PS-SPD-0650MNFABA-1),105.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-650w-smart-bm2-80-bronze-power-supply-ps-spd-0650mnfaba-1-56512,
Thermaltake 650W Toughpower GF1 80+ Gold Power Supply (PS-TPD-0650FNFAGA-1),148.5,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-650w-toughpower-gf1-80-gold-power-supply-ps-tpd-0650fnfaga-1-56576,
SilverStone 1650W 80+ Gold Power Supply (SST-DA1650-G),428.5,SilverStone,In Stock,https://www.umart.com.au/product/silverstone-1650w-80-gold-power-supply-sst-da1650-g-56628,
Antec 1300w Signature 80+ Platinum Power Supply (SP1300-PLUS),419.0,Antec,In Stock,https://www.umart.com.au/product/antec-1300w-signature-80-platinum-power-supply-sp1300-plus-59397,
Cooler Master 850W V2 80+ Gold Power Supply White (MPY-850V-AGBAG-AU),185.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-850w-v2-80-gold-power-supply-white-mpy-850v-agbag-au-59658,
Lian Li 850W 80+ Gold SFX Power Supply (SP-850B),229.0,Lian Li,In Stock,https://www.umart.com.au/product/lian-li-850w-80-gold-sfx-power-supply-sp-850b-64746,
Thermaltake Toughpower GF3 1650W 80+ Gold PCIe 5 ATX 3.0 Fully Modular Power Supply (PS-TPD-1650FNFAGA-4),539.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-toughpower-gf3-1650w-80-gold-pcie-5-atx-3-0-fully-modular-power-supply-ps-tpd-1650fnfaga-4-65606,Save $70.0
SilverStone 1000W Decathlon 80+ Gold Power Supply (SST-DA1000-GH),187.0,SilverStone,In Stock,https://www.umart.com.au/product/silverstone-1000w-decathlon-80-gold-power-supply-sst-da1000-gh-66324,
MSI 1300W MEG A1300iP ATX 3.0 PCIe 5 Ready 80+ Platinum Power Supply (MEG Ai1300P PCIE5),495.0,MSI,In Stock,https://www.umart.com.au/product/msi-1300w-meg-a1300ip-atx-3-0-pcie-5-ready-80-platinum-power-supply-meg-ai1300p-pcie5-67773,
Thermaltake ToughPower SFX 1000W 80+ Gold Power Supply (PS-STP-1000FNFAGA-1),359.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-toughpower-sfx-1000w-80-gold-power-supply-ps-stp-1000fnfaga-1-68654,
Thermaltake 750W ToughPower GF3 ARGB 80+ Gold Power Supply (PS-TPD-0750F4FAGA-1),237.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-750w-toughpower-gf3-argb-80-gold-power-supply-ps-tpd-0750f4faga-1-68783,
Silverstone 1000W 80+ Platinum PCIe5 SFX 4.0 Power Supply (SST-SX1000R-PL),349.0,SilverStone,In Stock,https://www.umart.com.au/product/silverstone-1000w-80-platinum-pcie5-sfx-4-0-power-supply-sst-sx1000r-pl-69255,
Antec 1000W Signature 1000 80+ Plus Platinum Fully Modular ATX Power Supply (SP1000-PLUS),399.0,Antec,In Stock,https://www.umart.com.au/product/antec-1000w-signature-1000-80-plus-platinum-fully-modular-atx-power-supply-sp1000-plus-70109,
FSP 500W Hydro K Pro 80+ Bronze Power Supply,75.0,FSP,In Stock,https://www.umart.com.au/product/fsp-500w-hydro-k-pro-80-bronze-power-supply-70191,
Thermaltake Toughpower GF A3 1200W 80+ Gold Gen5 Fully Modular ATX Power Supply (PS-TPD-1200FNFAGA-H),265.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-toughpower-gf-a3-1200w-80-gold-gen5-fully-modular-atx-power-supply-ps-tpd-1200fnfaga-h-70392,Save $24.0
Corsair 850W SF850L 80+ Gold SFF Power Supply (CP-9020245-AU),239.0,Corsair,In Stock,https://www.umart.com.au/product/corsair-850w-sf850l-80-gold-sff-power-supply-cp-9020245-au-71258,
Thermaltake Toughpower GF A3 650W 80+ Gold Gen5 Fully Modular ATX Power Supply (PS-TPD-0650FNFAGA-H),125.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-toughpower-gf-a3-650w-80-gold-gen5-fully-modular-atx-power-supply-ps-tpd-0650fnfaga-h-71535,Save $24.0
SilverStone 1000W+1000W 80+ Gold 2U Redundant Power Supply (SST-GM1000-2UG V2),"1,081.0",SilverStone,In Stock,https://www.umart.com.au/product/silverstone-1000w-1000w-80-gold-2u-redundant-power-supply-sst-gm1000-2ug-v2-71745,
Inwin 850W PFII Series 80+ Gold ATX 3.0 Power Supply (IW-PS-PFII850W),139.0,Inwin,In Stock,https://www.umart.com.au/product/inwin-850w-pfii-series-80-gold-atx-3-0-power-supply-iw-ps-pfii850w-74997,
Inwin 1050W PII Series 80+ Platinum Fully Modular ATX 3.0 Power Supply (IW-PS-PII1050W),239.0,Inwin,In Stock,https://www.umart.com.au/product/inwin-1050w-pii-series-80-platinum-fully-modular-atx-3-0-power-supply-iw-ps-pii1050w-75001,
Inwin 1300W PII Series 80+ Platinum Fully Modular ATX 3.0 Power Supply (IW-PS-PII1300W),279.0,Inwin,In Stock,https://www.umart.com.au/product/inwin-1300w-pii-series-80-platinum-fully-modular-atx-3-0-power-supply-iw-ps-pii1300w-75003,
Thermaltake 750W ToughPower 80+ Gold Power Supply (TT-PS-TPD-0750MPCGAU-1),129.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-750w-toughpower-80-gold-power-supply-tt-ps-tpd-0750mpcgau-1-29342,
Thermaltake 850W Smart Pro RGB Bronze Fully Modular Power Supply,168.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-850w-smart-pro-rgb-bronze-fully-modular-power-supply-38223,
SeaSonic 1300W Prime Gold Modular Power Supply (SSR-1300GD),409.0,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-1300w-prime-gold-modular-power-supply-ssr-1300gd-49832,
SeaSonic 650W Focus PLUS Platinum Modular Power Supply (SSR-650PX),239.0,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-650w-focus-plus-platinum-modular-power-supply-ssr-650px-49861,
SeaSonic 650W Prime Ultra Titanium Modular Power Supply (SSR-650TR),329.0,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-650w-prime-ultra-titanium-modular-power-supply-ssr-650tr-49865,
SeaSonic 750W Focus Gold Semi Modular Power Supply (SSR-750FM),189.0,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-750w-focus-gold-semi-modular-power-supply-ssr-750fm-49867,
Zippy 860W 2U Redundant Power Supply (G1W2-5860V3V),798.5,Zippy,In Stock,https://www.umart.com.au/product/zippy-860w-2u-redundant-power-supply-g1w2-5860v3v-49937,
Seasonic 650W Focus SGX 80+ Gold Power Supply (SSR-650SGX),228.5,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-650w-focus-sgx-80-gold-power-supply-ssr-650sgx-55679,
Antec 650w Value Power Plus 80+ Power Supply (VP650P-PLUS),85.0,Antec,In Stock,https://www.umart.com.au/product/antec-650w-value-power-plus-80-power-supply-vp650p-plus-55817,4% Off! Save $4.0
Seasonic 750W Prime 80+ Platinum Power Supply (SSR-750PD2),319.0,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-750w-prime-80-platinum-power-supply-ssr-750pd2-56619,
Cooler Master 650W 80+ Gold Power Supply (MPY-650V-AFBAG-AU),159.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-650w-80-gold-power-supply-mpy-650v-afbag-au-59646,
Thermaltake Toughpower TF1 1550W 80+ Titanium Power Supply (PS-TPD-1550FNFATA-1),659.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-toughpower-tf1-1550w-80-titanium-power-supply-ps-tpd-1550fnfata-1-68019,
SilverStone 850W Extreme 850R Platinum SFX Power Supply,292.0,SilverStone,In Stock,https://www.umart.com.au/product/silverstone-850w-extreme-850r-platinum-sfx-power-supply-68767,
Thermaltake PF3 750W 80+ Platinum Fully Modular ATX 3.0 Power Supply (PS-TPD-0750FNFAPA-3),229.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-pf3-750w-80-platinum-fully-modular-atx-3-0-power-supply-ps-tpd-0750fnfapa-3-70295,
Thermaltake 750W Smart BM3 80+ Bronze Rated ATX 3.0 Semi Modular Power Supply,129.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-750w-smart-bm3-80-bronze-rated-atx-3-0-semi-modular-power-supply-74221,
Thermaltake Smart BM3 550W 80+ Bronze PCIe Gen5 ATX 3.0 Modular Power Supply (PS-SPD-0550MNFABA-3),109.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-smart-bm3-550w-80-bronze-pcie-gen5-atx-3-0-modular-power-supply-ps-spd-0550mnfaba-3-74906,
Power Supply 650W (ATX),45.0,Generic,In Stock,https://www.umart.com.au/product/power-supply-650w-atx-10980,
Silverstone ST1500 1500W Modular Power Supply,348.5,SilverStone,In Stock,https://www.umart.com.au/product/silverstone-st1500-1500w-modular-power-supply-14345,
Vantec 600W ION2+ Power Supply (VAN-600N),114.5,Vantec,In Stock,https://www.umart.com.au/product/vantec-600w-ion2-power-supply-van-600n-19617,
Thermaltake TR2 S 450W 80PLUS Power Supply,59.0,Thermaltake,At Other Store,https://www.umart.com.au/product/thermaltake-tr2-s-450w-80plus-power-supply-35065,
Thermaltake Litepower Gen 2 650W Power Supply,72.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-litepower-gen-2-650w-power-supply-35318,
Thermaltake TR2 S 650W Power Supply 80+,75.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-tr2-s-650w-power-supply-80-35393,
Thermaltake 500W Litepower OEM Power Supply (PS-TTP-0500NNNNAU-1),55.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-500w-litepower-oem-power-supply-ps-ttp-0500nnnnau-1-36459,
Thermaltake Litepower Gen 2 750W Power Supply,79.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-litepower-gen-2-750w-power-supply-36994,
Thermaltake 650W Smart Pro RGB Bronze Fully Modular Power Supply,129.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-650w-smart-pro-rgb-bronze-fully-modular-power-supply-38221,
Thermaltake 750W Smart Pro RGB Bronze Fully Modular Power Supply,138.5,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-750w-smart-pro-rgb-bronze-fully-modular-power-supply-38222,
Corsair 1000W HX1000 80 Plus Platinum High Performance Power Supply,309.0,Corsair,At Other Store,https://www.umart.com.au/product/corsair-1000w-hx1000-80-plus-platinum-high-performance-power-supply-38238,Save $15.0
SilverStone 800W SFX-L 80+ Titanium Power Supply (SST-SX800-LTI V1.2),248.0,SilverStone,At Other Store,https://www.umart.com.au/product/silverstone-800w-sfx-l-80-titanium-power-supply-sst-sx800-lti-v1-2-39673,
Silverstone SST-TX300 300W TFX Power Supply 80 PLUS Bronze,78.0,SilverStone,At Other Store,https://www.umart.com.au/product/silverstone-sst-tx300-300w-tfx-power-supply-80-plus-bronze-39689,
Thermaltake 500W Smart RGB 80+ Power Supply,78.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-500w-smart-rgb-80-power-supply-39710,
Antec 550W Neo ECO Classic 80+ Bronze Power Supply (ANT-PSU-NEO550OC),85.0,Antec,In Stock,https://www.umart.com.au/product/antec-550w-neo-eco-classic-80-bronze-power-supply-ant-psu-neo550oc-40035,
Corsair 1200W HX1200 80+ Platinum Power Supply,339.0,Corsair,At Other Store,https://www.umart.com.au/product/corsair-1200w-hx1200-80-platinum-power-supply-41268,
Antec 650W Earthwatts Gold Pro 80+ Gold Power Supply (ANT-PSU-EA650G-PRO),128.5,Antec,In Stock,https://www.umart.com.au/product/antec-650w-earthwatts-gold-pro-80-gold-power-supply-ant-psu-ea650g-pro-41437,
Cooler Master MasterWatt 650W 80+ Bronze Semi-Modular Power Supply,99.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-masterwatt-650w-80-bronze-semi-modular-power-supply-44605,
Thermaltake 850w Toughpower Grand RGB 80+ Gold Power Supply(RGB Sync Edition),189.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-850w-toughpower-grand-rgb-80-gold-power-supply-rgb-sync-edition-44676,
Corsair 750W SF 80+ Platinum Modular SFX Power Supply,235.0,Corsair,At Other Store,https://www.umart.com.au/product/corsair-750w-sf-80-platinum-modular-sfx-power-supply-49555,
SeaSonic 400W Active PFC F3 1U Power Supply (SS-400L1U),177.5,Seasonic,At Other Store,https://www.umart.com.au/product/seasonic-400w-active-pfc-f3-1u-power-supply-ss-400l1u-49843,
SeaSonic 650W Focus Gold Semi Modular Power Supply (SSR-650FM),179.0,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-650w-focus-gold-semi-modular-power-supply-ssr-650fm-49860,
SeaSonic 850W Focus PLUS Platinum Modular Power Supply (SSR-850PX),279.0,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-850w-focus-plus-platinum-modular-power-supply-ssr-850px-49881,
SeaSonic 850W Prime Ultra Titanium Modular Power Supply (SSR-850TR),398.5,Seasonic,In Stock,https://www.umart.com.au/product/seasonic-850w-prime-ultra-titanium-modular-power-supply-ssr-850tr-49885,
Corsair 750W RM750x White Gold Modular Power Supply (CP-9020187-AU),188.5,Corsair,In Stock,https://www.umart.com.au/product/corsair-750w-rm750x-white-gold-modular-power-supply-cp-9020187-au-50556,
Corsair 850W RMx White Series 80+ Gold Power Supply (CP-9020188-AU),204.5,Corsair,In Stock,https://www.umart.com.au/product/corsair-850w-rmx-white-series-80-gold-power-supply-cp-9020188-au-50557,
Thermaltake 850W Toughpower GF1 ARGB 80+ Gold Modular Power Supply,229.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-850w-toughpower-gf1-argb-80-gold-modular-power-supply-51878,
Thermaltake 1050W Toughpower PF1 80+ Platinum RGB Modular Power Supply,379.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-1050w-toughpower-pf1-80-platinum-rgb-modular-power-supply-52537,
Thermaltake 1200W Toughpower PF1 80+ Platinum RGB Modular Power Supply,329.0,Thermaltake,At Other Store,https://www.umart.com.au/product/thermaltake-1200w-toughpower-pf1-80-platinum-rgb-modular-power-supply-52538,
Asus ROG Strix 650W 80+ Gold Power Supply,139.0,Asus,In Stock,https://www.umart.com.au/product/asus-rog-strix-650w-80-gold-power-supply-52731,
Cooler Master 650W MWE White V2 Power Supply,89.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-650w-mwe-white-v2-power-supply-53008,
Thermaltake Litepower Gen 2 450W Power Supply,55.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-litepower-gen-2-450w-power-supply-54842,
Thermaltake 700W Toughpower GX1 RGB 80+ Gold Power Supply,99.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-700w-toughpower-gx1-rgb-80-gold-power-supply-55340,Save $28.0
Thermaltake 750W Toughpower GF1 80+ Gold Power Supply (PS-TPD-0750FNFAGA-1),159.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-750w-toughpower-gf1-80-gold-power-supply-ps-tpd-0750fnfaga-1-55654,
Thermaltake 850W Toughpower GF1 80+ Gold Power Supply (PS-TPD-0850FNFAGA-1),189.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-850w-toughpower-gf1-80-gold-power-supply-ps-tpd-0850fnfaga-1-55656,
Inwin 550W A55 80+ ATX Power Supply,59.0,Inwin,In Stock,https://www.umart.com.au/product/inwin-550w-a55-80-atx-power-supply-55667,
Antec 700W Value Power Plus 80+ Power Supply (VP700P PLUS),95.0,Antec,In Stock,https://www.umart.com.au/product/antec-700w-value-power-plus-80-power-supply-vp700p-plus-55812,
Thermaltake 650W Toughpower PF1 80+ Platinum Modular Power Supply,139.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-650w-toughpower-pf1-80-platinum-modular-power-supply-55917,Save $21.0
Thermaltake 750W Toughpower PF1 80+ Platinum Modular Power Supply,205.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-750w-toughpower-pf1-80-platinum-modular-power-supply-55919,
Thermaltake 850W Toughpower PF1 80+ Platinum Modular Power Supply,259.0,Thermaltake,At Other Store,https://www.umart.com.au/product/thermaltake-850w-toughpower-pf1-80-platinum-modular-power-supply-55921,
Cooler Master V 650W 80+ Gold SFX Power Supply (MPY-6501-SFHAGV-AU),149.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-v-650w-80-gold-sfx-power-supply-mpy-6501-sfhagv-au-56426,Save $14.0
Thermaltake 650W Litepower RGB Power Supply (PS-LTP-0650NHSANA-1),75.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-650w-litepower-rgb-power-supply-ps-ltp-0650nhsana-1-58017,
Inwin 650W 80+ Gold Power Supply (P65F-650W),89.0,Inwin,At Other Store,https://www.umart.com.au/product/inwin-650w-80-gold-power-supply-p65f-650w-58272,
Inwin 750W 80+ Gold Power Supply (P75F-750W),99.0,Inwin,At Other Store,https://www.umart.com.au/product/inwin-750w-80-gold-power-supply-p75f-750w-58273,
Cooler Master 750W MWE 80+ Gold Power Supply (MPE-7501-ACAAG-AU),119.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-750w-mwe-80-gold-power-supply-mpe-7501-acaag-au-59355,
Cooler Master 850W MWE 80+ Gold Power Supply (MPE-8501-ACAAG-AU),149.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-850w-mwe-80-gold-power-supply-mpe-8501-acaag-au-59356,
Cooler Master 850W MWE 80+ Gold Power Supply (MPE-8501-AFAAG-AU),139.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-850w-mwe-80-gold-power-supply-mpe-8501-afaag-au-59359,
Cooler Master 750W 80+ Gold Power Supply (MPY-750V-AFBAG-AU),159.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-750w-80-gold-power-supply-mpy-750v-afbag-au-59647,
Cooler Master 750W V2 80+ Gold Power Supply (MPY-750V-AGBAG-AU),179.0,Cooler Master,In Stock,https://www.umart.com.au/product/cooler-master-750w-v2-80-gold-power-supply-mpy-750v-agbag-au-59657,
Deepcool 450W V2 High Efficiency Gaming True Power Supply (DP-DE600US-PH),49.0,Deepcool,In Stock,https://www.umart.com.au/product/deepcool-450w-v2-high-efficiency-gaming-true-power-supply-dp-de600us-ph-60538,
Corsair 850W RM850 80+Gold Fully Modular ATX Power Supply (CP-9020235-AU),199.0,Corsair,In Stock,https://www.umart.com.au/product/corsair-850w-rm850-80-gold-fully-modular-atx-power-supply-cp-9020235-au-60587,
Lian Li SP750 750W 80 PLUS Gold Fully Modular SFX Power Supply - Black (SP-750B),189.0,Lian Li,In Stock,https://www.umart.com.au/product/lian-li-sp750-750w-80-plus-gold-fully-modular-sfx-power-supply-black-sp-750b-61711,
SilverStone 2050W Hela 80+ Platinum Fully Modular Power Supply (SST-HA2050-PT),598.0,SilverStone,At Other Store,https://www.umart.com.au/product/silverstone-2050w-hela-80-platinum-fully-modular-power-supply-sst-ha2050-pt-61743,
Cooler Master 850W 80+ Gold Fully Modular SFX Power Supply - White (MPY-8501-SFHAGV-WA),219.0,Cooler Master,At Other Store,https://www.umart.com.au/product/cooler-master-850w-80-gold-fully-modular-sfx-power-supply-white-mpy-8501-sfhagv-wa-61835,
Thermaltake 1000W Toughpower GF1 TT Premium Edition 80+ Gold Power Supply (PS-TPD-1000FNFAGA-1),288.5,Thermaltake,At Other Store,https://www.umart.com.au/product/thermaltake-1000w-toughpower-gf1-tt-premium-edition-80-gold-power-supply-ps-tpd-1000fnfaga-1-61917,
Thermaltake 1200W Toughpower GF1 TT Premium Edition 80+ Gold Power Supply (PS-TPD-1200FNFAGA-1),319.0,Thermaltake,In Stock,https://www.umart.com.au/product/thermaltake-1200w-toughpower-gf1-tt-premium-edition-80-gold-power-supply-ps-tpd-1200fnfaga-1-61922,
Asus ROG Thor 1000W 1000P2 80+ Platinum II Power Supply (ROG-THOR-1000P2-GAMING),429.0,Asus,At Other Store,https://www.umart.com.au/product/asus-rog-thor-1000w-1000p2-80-platinum-ii-power-supply-rog-thor-1000p2-gaming-61942,
Lian Li SP750 750W 80 PLUS Gold Fully Modular SFX Power Supply - White (SP-750W),199.0,Lian Li,In Stock,https://www.umart.com.au/product/lian-li-sp750-750w-80-plus-gold-fully-modular-sfx-power-supply-white-sp-750w-62258,
Gigabyte 750W Ultra Durable 80+ Gold Modular Power Supply (GP-UD750GM),129.0,Gigabyte,In Stock,https://www.umart.com.au/product/gigabyte-750w-ultra-durable-80-gold-modular-power-supply-gp-ud750gm-63140,
Equites T500 500W White 80+ OEM Fully RCM Certified Power Supply No Power Cable Included (EQ-T500),39.0,EQUITES,In Stock,https://www.umart.com.au/product/equites-t500-500w-white-80-oem-fully-rcm-certified-power-supply-no-power-cable-included-eq-t500-64926,
MSI 1000W MPG A1000G PCIE5 80+ Gold Fully Modular ATX Power Supply (MPG-A1000G PCIE5),289.0,MSI,In Stock,https://www.umart.com.au/product/msi-1000w-mpg-a1000g-pcie5-80-gold-fully-modular-atx-power-supply-mpg-a1000g-pcie5-65532,
